1568194491.35735,423.47,1282.2,0.0,106.759,1177.08,423.039,939.461,423.279,283.0,1122.24
1568194491.387336,423.5,1282.2,0.0,106.759,1177.08,423.039,939.461,423.279,283.0,1158.75
1568194491.4181776,423.53,1264.81,0.0,106.759,1177.08,423.039,939.461,423.279,282.0,1192.82
1568194491.4481382,423.56,1263.59,0.0,106.759,1177.08,423.039,939.461,423.279,282.0,1219.79
1568194491.4782274,423.59,1167.12,0.0,106.759,1177.08,423.039,939.461,423.279,282.0,1233.59
1568194491.5082607,423.62,860.734,0.0,106.759,1177.08,423.039,939.461,423.279,281.0,1206.76
1568194491.538215,423.65,860.437,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,1159.98
1568194491.572458,423.684,794.541,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,1096.95
1568194491.6032956,423.715,811.123,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,1038.07
1568194491.633323,423.745,847.245,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,983.7
1568194491.663316,423.775,874.455,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,934.906
1568194491.6932936,423.805,916.759,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,891.552
1568194491.724145,423.835,1023.75,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,873.63
1568194491.7541795,423.865,1034.32,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,895.329
1568194491.7841272,423.895,1014.2,1.0,108.888,1233.59,423.59,939.461,423.279,281.0,914.55
1568194491.8142245,423.925,1167.12,1.0,108.888,1233.59,423.59,873.63,423.835,281.0,961.122
1568194491.8441324,423.955,1348.75,1.0,108.888,1233.59,423.59,873.63,423.835,282.0,1028.33
1568194491.874172,423.985,1495.89,1.0,108.888,1233.59,423.59,873.63,423.835,282.0,1109.41
1568194491.906206,424.017,1099.47,1.0,108.888,1233.59,423.59,873.63,423.835,283.0,1137.53
1568194491.9444818,424.05,1048.09,1.0,108.888,1233.59,423.59,873.63,423.835,284.0,1153.95
1568194491.9752731,424.086,1187.67,1.0,108.888,1233.59,423.59,873.63,423.835,284.0,1174.44
1568194492.0052683,424.116,1089.06,1.0,108.888,1233.59,423.59,873.63,423.835,285.0,1181.28
1568194492.0354958,424.146,979.404,1.0,108.888,1233.59,423.59,873.63,423.835,285.0,1176.93
1568194492.0653841,424.176,988.639,1.0,108.888,1233.59,423.59,873.63,423.835,286.0,1154.62
1568194492.0964334,424.206,963.593,2.0,114.068,1181.28,424.116,873.63,423.835,287.0,1106.48
1568194492.131325,424.241,944.0,2.0,114.068,1181.28,424.116,873.63,423.835,287.0,1037.49
1568194492.1622195,424.272,990.709,2.0,114.068,1181.28,424.116,873.63,423.835,288.0,1023.9
1568194492.1921332,424.302,1032.09,2.0,114.068,1181.28,424.116,873.63,423.835,289.0,1021.9
1568194492.221335,424.332,1077.24,2.0,114.068,1181.28,424.116,873.63,423.835,289.0,1008.09
1568194492.2521343,424.362,1057.09,2.0,114.068,1181.28,424.116,873.63,423.835,290.0,1004.1
1568194492.2882288,424.397,1003.42,2.0,114.068,1181.28,424.116,873.63,423.835,291.0,1007.1
1568194492.3231971,424.433,1030.48,2.0,114.068,1181.28,424.116,873.63,423.835,292.0,1012.33
1568194492.353266,424.463,955.858,2.0,114.068,1181.28,424.116,873.63,423.835,292.0,1011.36
1568194492.3831935,424.493,945.084,2.0,114.068,1181.28,424.116,873.63,423.835,293.0,1011.5
1568194492.4141593,424.523,1085.29,2.0,114.068,1181.28,424.116,873.63,423.835,293.0,1023.32
1568194492.4442225,424.553,1348.94,2.0,114.068,1181.28,424.116,1004.1,424.362,292.0,1062.92
1568194492.4794612,424.589,1398.6,2.0,114.068,1181.28,424.116,1004.1,424.362,292.0,1103.1
1568194492.5095086,424.618,1246.87,2.0,114.068,1181.28,424.116,1004.1,424.362,291.0,1126.82
1568194492.5391152,424.648,1226.48,2.0,114.068,1181.28,424.116,1004.1,424.362,290.0,1154.7
1568194492.5692413,424.678,1172.48,2.0,114.068,1181.28,424.116,1004.1,424.362,289.0,1172.45
1568194492.6042924,424.708,1002.52,2.0,114.068,1181.28,424.116,1004.1,424.362,289.0,1178.28
1568194492.6354678,424.744,833.537,2.0,114.068,1181.28,424.116,1004.1,424.362,287.0,1164.34
1568194492.6655207,424.774,883.339,2.0,114.068,1181.28,424.116,1004.1,424.362,286.0,1139.1
1568194492.695505,424.804,863.407,0.0,101.344,1178.28,424.708,1004.1,424.362,284.0,1078.41
1568194492.725485,424.834,852.216,0.0,101.344,1178.28,424.708,1004.1,424.362,283.0,1010.11
1568194492.755564,424.864,884.063,0.0,101.344,1178.28,424.708,1004.1,424.362,281.0,964.756
1568194492.7861743,424.894,864.888,0.0,101.344,1178.28,424.708,1004.1,424.362,280.0,919.557
1568194492.8215292,424.93,991.225,0.0,101.344,1178.28,424.708,1004.1,424.362,278.0,896.9
1568194492.8514369,424.96,1027.99,0.0,101.344,1178.28,424.708,1004.1,424.362,277.0,900.083
1568194492.882145,424.99,1078.78,0.0,101.344,1178.28,424.708,1004.1,424.362,275.0,930.739
1568194492.912378,425.02,1169.86,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,966.554
1568194492.9413497,425.05,1435.1,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1038.02
1568194492.9704041,425.079,1296.49,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1093.55
1568194493.00122,425.109,977.703,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1105.26
1568194493.0314178,425.139,992.903,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1121.26
1568194493.0612345,425.169,1041.97,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1127.6
1568194493.0913105,425.199,1079.61,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1134.05
1568194493.121194,425.229,1074.98,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1133.58
1568194493.1512773,425.259,1159.42,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1132.27
1568194493.1814318,425.289,1119.77,0.0,101.344,1178.28,424.708,896.9,424.93,275.0,1092.86
1568194493.2124386,425.319,1019.62,1.0,122.208,1134.05,425.199,896.9,424.93,274.0,1058.25
1568194493.246421,425.35,900.844,1.0,122.208,1134.05,425.199,896.9,424.93,274.0,1048.64
1568194493.277477,425.385,863.852,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,1032.51
1568194493.3074696,425.415,886.377,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,1013.06
1568194493.336414,425.445,935.145,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,995.0
1568194493.3674192,425.475,963.593,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,981.077
1568194493.3975246,425.505,1032.09,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,965.161
1568194493.428415,425.535,1053.82,1.0,122.208,1134.05,425.199,896.9,424.93,275.0,956.917
1568194493.457394,425.565,1111.51,1.0,122.208,1134.05,425.199,896.9,424.93,276.0,968.403
1568194493.4884455,425.595,1111.86,1.0,122.208,1134.05,425.199,896.9,424.93,276.0,994.78
1568194493.5183465,425.625,1287.38,1.0,122.208,1134.05,425.199,956.917,425.535,275.0,1047.72
1568194493.5481696,425.655,1173.58,1.0,122.208,1134.05,425.199,956.917,425.535,274.0,1083.62
1568194493.5782073,425.685,1137.13,1.0,122.208,1134.05,425.199,956.917,425.535,273.0,1108.87
1568194493.6083722,425.715,1354.15,1.0,122.208,1134.05,425.199,956.917,425.535,272.0,1157.69
1568194493.6445086,425.75,1262.89,1.0,122.208,1134.05,425.199,956.917,425.535,271.0,1186.54
1568194493.675343,425.782,1155.0,1.0,122.208,1134.05,425.199,956.917,425.535,270.0,1199.18
1568194493.7092228,425.816,1075.81,1.0,122.208,1134.05,425.199,956.917,425.535,269.0,1194.72
1568194493.7394178,425.846,917.039,1.0,122.208,1134.05,425.199,956.917,425.535,268.0,1170.37
1568194493.7703602,425.876,816.313,2.0,102.915,1199.18,425.782,956.917,425.535,267.0,1111.49
1568194493.8055532,425.912,785.468,2.0,102.915,1199.18,425.782,956.917,425.535,266.0,1062.97
1568194493.8364124,425.942,799.039,2.0,102.915,1199.18,425.782,956.917,425.535,265.0,1020.71
1568194493.8663106,425.972,869.611,2.0,102.915,1199.18,425.782,956.917,425.535,264.0,960.145
1568194493.9013672,426.002,890.411,2.0,102.915,1199.18,425.782,956.917,425.535,263.0,913.586
1568194493.9312654,426.037,921.078,2.0,102.915,1199.18,425.782,956.917,425.535,262.0,884.346
1568194493.9615304,426.067,1073.07,2.0,102.915,1199.18,425.782,956.917,425.535,261.0,884.003
1568194493.99155,426.097,1097.95,2.0,102.915,1199.18,425.782,956.917,425.535,260.0,906.618
1568194494.021405,426.127,925.929,2.0,102.915,1199.18,425.782,956.917,425.535,259.0,920.32
1568194494.0515661,426.157,1180.32,2.0,102.915,1199.18,425.782,884.003,426.067,259.0,969.676
1568194494.0815487,426.187,1457.14,2.0,102.915,1199.18,425.782,884.003,426.067,259.0,1051.94
1568194494.1123812,426.217,1398.15,2.0,102.915,1199.18,425.782,884.003,426.067,259.0,1118.01
1568194494.1424093,426.247,1044.18,2.0,102.915,1199.18,425.782,884.003,426.067,259.0,1137.23
1568194494.177551,426.283,1071.04,2.0,102.915,1199.18,425.782,884.003,426.067,259.0,1155.97
1568194494.2082233,426.313,991.225,2.0,102.915,1199.18,425.782,884.003,426.067,260.0,1145.74
1568194494.2381818,426.343,1042.46,2.0,102.915,1199.18,425.782,884.003,426.067,260.0,1138.8
1568194494.2673671,426.373,1063.01,2.0,102.915,1199.18,425.782,884.003,426.067,260.0,1155.94
1568194494.2982476,426.403,1047.11,2.0,102.915,1199.18,425.782,884.003,426.067,260.0,1139.29
1568194494.328474,426.433,941.284,0.0,119.766,1155.97,426.283,884.003,426.067,260.0,1074.81
1568194494.3635037,426.468,887.099,0.0,119.766,1155.97,426.283,884.003,426.067,260.0,1010.93
1568194494.3936143,426.498,915.781,0.0,119.766,1155.97,426.283,884.003,426.067,260.0,994.876
1568194494.4233134,426.528,963.46,0.0,119.766,1155.97,426.283,884.003,426.067,260.0,981.428
1568194494.4534976,426.558,954.249,0.0,119.766,1155.97,426.283,884.003,426.067,261.0,976.806
1568194494.4834838,426.588,914.383,0.0,119.766,1155.97,426.283,884.003,426.067,261.0,960.797
1568194494.5141943,426.618,1057.09,0.0,119.766,1155.97,426.283,884.003,426.067,261.0,960.057
1568194494.5492702,426.648,1111.86,0.0,119.766,1155.97,426.283,884.003,426.067,262.0,968.15
1568194494.5795329,426.683,1080.56,0.0,119.766,1155.97,426.283,884.003,426.067,262.0,985.56
1568194494.6102824,426.714,1426.6,0.0,119.766,1155.97,426.283,960.057,426.618,262.0,1053.0
1568194494.6402197,426.744,1440.44,0.0,119.766,1155.97,426.283,960.057,426.618,261.0,1118.58
1568194494.6702304,426.774,1196.15,0.0,119.766,1155.97,426.283,960.057,426.618,260.0,1147.67
1568194494.7053325,426.809,1211.36,0.0,119.766,1155.97,426.283,960.057,426.618,259.0,1179.81
1568194494.736163,426.839,1245.12,0.0,119.766,1155.97,426.283,960.057,426.618,258.0,1221.15
1568194494.7722132,426.875,1282.5,0.0,119.766,1155.97,426.283,960.057,426.618,257.0,1249.32
1568194494.8015385,426.905,1044.18,0.0,119.766,1155.97,426.283,960.057,426.618,256.0,1240.86
1568194494.8312786,426.935,815.058,0.0,119.766,1155.97,426.283,960.057,426.618,255.0,1207.68
1568194494.8622196,426.965,816.313,1.0,101.344,1249.32,426.875,960.057,426.618,255.0,1131.39
1568194494.89729,427.001,793.413,1.0,101.344,1249.32,426.875,960.057,426.618,255.0,1050.51
1568194494.9282064,427.031,797.275,1.0,101.344,1249.32,426.875,960.057,426.618,254.0,1000.65
1568194494.9581327,427.061,837.214,1.0,101.344,1249.32,426.875,960.057,426.618,253.0,953.883
1568194494.9882028,427.091,842.093,1.0,101.344,1249.32,426.875,960.057,426.618,253.0,903.504
1568194495.0192637,427.121,911.438,1.0,101.344,1249.32,426.875,960.057,426.618,252.0,857.122
1568194495.0513608,427.155,1078.9,1.0,101.344,1249.32,426.875,960.057,426.618,251.0,861.463
1568194495.0833051,427.186,1209.35,1.0,101.344,1249.32,426.875,857.122,427.121,252.0,910.75
1568194495.113318,427.216,1115.99,1.0,101.344,1249.32,426.875,857.122,427.121,252.0,948.209
1568194495.1432974,427.246,1205.64,1.0,101.344,1249.32,426.875,857.122,427.121,252.0,999.738
1568194495.173287,427.276,1132.61,1.0,101.344,1249.32,426.875,857.122,427.121,252.0,1041.65
1568194495.2091413,427.306,1422.2,1.0,101.344,1249.32,426.875,857.122,427.121,253.0,1114.78
1568194495.2395527,427.342,1230.34,1.0,101.344,1249.32,426.875,857.122,427.121,254.0,1163.31
1568194495.2701254,427.372,1119.31,1.0,101.344,1249.32,426.875,857.122,427.121,255.0,1189.29
1568194495.3004005,427.402,998.815,1.0,101.344,1249.32,426.875,857.122,427.121,256.0,1179.28
1568194495.3301919,427.432,1008.25,1.0,101.344,1249.32,426.875,857.122,427.121,257.0,1154.15
1568194495.360456,427.462,1051.02,1.0,101.344,1249.32,426.875,857.122,427.121,258.0,1146.02
1568194495.3902273,427.492,1038.03,2.0,120.737,1189.29,427.372,857.122,427.121,258.0,1125.07
1568194495.4261968,427.527,955.188,2.0,120.737,1189.29,427.372,857.122,427.121,258.0,1102.89
1568194495.4613361,427.563,816.47,2.0,120.737,1189.29,427.372,857.122,427.121,258.0,1027.18
1568194495.49135,427.593,864.74,2.0,120.737,1189.29,427.372,857.122,427.121,259.0,981.478
1568194495.5213041,427.623,900.844,2.0,120.737,1189.29,427.372,857.122,427.121,259.0,954.17
1568194495.5515032,427.653,980.71,2.0,120.737,1189.29,427.372,857.122,427.121,260.0,951.906
1568194495.5822732,427.683,992.645,2.0,120.737,1189.29,427.372,857.122,427.121,262.0,949.955
1568194495.6124063,427.713,1074.39,2.0,120.737,1189.29,427.372,857.122,427.121,263.0,952.876
1568194495.6413856,427.743,1092.7,2.0,120.737,1189.29,427.372,857.122,427.121,265.0,959.709
1568194495.6724322,427.773,1119.54,2.0,120.737,1189.29,427.372,857.122,427.121,267.0,980.254
1568194495.7023003,427.803,1080.09,2.0,120.737,1189.29,427.372,949.955,427.683,267.0,1013.21
1568194495.7322223,427.833,1331.56,2.0,120.737,1189.29,427.372,949.955,427.683,268.0,1071.56
1568194495.7673378,427.868,1224.6,2.0,120.737,1189.29,427.372,949.955,427.683,268.0,1112.03
1568194495.7975388,427.898,1274.49,2.0,120.737,1189.29,427.372,949.955,427.683,269.0,1148.75
1568194495.8273156,427.928,1304.37,2.0,120.737,1189.29,427.372,949.955,427.683,270.0,1187.72
1568194495.8623774,427.958,1222.51,2.0,120.737,1189.29,427.372,949.955,427.683,270.0,1206.23
1568194495.89352,427.994,1186.16,2.0,120.737,1189.29,427.372,949.955,427.683,271.0,1217.91
1568194495.9241815,428.024,815.529,2.0,120.737,1189.29,427.372,949.955,427.683,272.0,1179.91
1568194495.9541724,428.054,780.892,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,1142.51
1568194495.9841855,428.084,805.898,0.0,96.471,1217.91,427.994,949.955,427.683,274.0,1076.81
1568194496.0142376,428.114,783.347,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,1021.65
1568194496.0442731,428.144,805.263,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,962.995
1568194496.0742948,428.174,806.216,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,900.726
1568194496.1044133,428.204,849.659,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,854.12
1568194496.1393392,428.239,992.516,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,829.915
1568194496.1694424,428.269,1121.6,0.0,96.471,1217.91,427.994,949.955,427.683,273.0,868.173
1568194496.1993868,428.299,1179.02,0.0,96.471,1217.91,427.994,829.915,428.239,274.0,917.939
1568194496.2292945,428.329,1141.4,0.0,96.471,1217.91,427.994,829.915,428.239,275.0,959.876
1568194496.259603,428.359,1233.35,0.0,96.471,1217.91,427.994,829.915,428.239,276.0,1016.13
1568194496.2902696,428.389,1193.69,0.0,96.471,1217.91,427.994,829.915,428.239,277.0,1064.68
1568194496.3201864,428.419,1584.65,0.0,96.471,1217.91,427.994,829.915,428.239,279.0,1161.98
1568194496.3502023,428.449,1344.19,0.0,96.471,1217.91,427.994,829.915,428.239,280.0,1223.8
1568194496.380215,428.479,1127.97,0.0,96.471,1217.91,427.994,829.915,428.239,282.0,1240.73
1568194496.409379,428.509,1073.55,0.0,96.471,1217.91,427.994,829.915,428.239,283.0,1234.73
1568194496.4402342,428.539,1037.04,0.0,96.471,1217.91,427.994,829.915,428.239,285.0,1216.98
1568194496.4702563,428.569,1008.25,0.0,96.471,1217.91,427.994,829.915,428.239,286.0,1200.34
1568194496.510344,428.604,968.892,1.0,123.684,1240.73,428.479,829.915,428.239,288.0,1167.28
1568194496.5412664,428.64,931.167,1.0,123.684,1240.73,428.479,829.915,428.239,290.0,1134.46
1568194496.5713243,428.67,852.366,1.0,123.684,1240.73,428.479,829.915,428.239,291.0,1042.93
1568194496.6012976,428.7,889.836,1.0,123.684,1240.73,428.479,829.915,428.239,293.0,986.135
1568194496.6315584,428.73,919.408,1.0,123.684,1240.73,428.479,829.915,428.239,295.0,960.064
1568194496.6622384,428.76,985.917,1.0,123.684,1240.73,428.479,829.915,428.239,298.0,949.11
1568194496.6924818,428.79,1038.89,1.0,123.684,1240.73,428.479,829.915,428.239,300.0,949.341
1568194496.7222598,428.82,1060.6,1.0,123.684,1240.73,428.479,829.915,428.239,302.0,955.884
1568194496.752467,428.85,1092.7,1.0,123.684,1240.73,428.479,829.915,428.239,305.0,971.359
1568194496.7821822,428.88,1141.51,1.0,123.684,1240.73,428.479,829.915,428.239,307.0,997.652
1568194496.8122423,428.91,1142.52,1.0,123.684,1240.73,428.479,949.11,428.76,308.0,1033.92
1568194496.8421075,428.94,1327.61,1.0,123.684,1240.73,428.479,949.11,428.76,309.0,1088.64
1568194496.8721743,428.97,1315.12,1.0,123.684,1240.73,428.479,949.11,428.76,310.0,1138.11
1568194496.9072819,429.005,1212.84,1.0,123.684,1240.73,428.479,949.11,428.76,310.0,1166.47
1568194496.937314,429.035,1197.12,1.0,123.684,1240.73,428.479,949.11,428.76,311.0,1186.25
1568194496.9673252,429.065,1235.32,1.0,123.684,1240.73,428.479,949.11,428.76,311.0,1208.09
1568194496.9972942,429.095,1098.07,1.0,123.684,1240.73,428.479,949.11,428.76,312.0,1208.76
1568194497.028397,429.125,1178.04,1.0,123.684,1240.73,428.479,949.11,428.76,312.0,1213.33
1568194497.0581405,429.155,850.562,1.0,123.684,1240.73,428.479,949.11,428.76,313.0,1176.83
1568194497.088281,429.185,747.219,2.0,92.8798,1213.33,429.125,949.11,428.76,313.0,1104.28
1568194497.117582,429.215,758.778,2.0,92.8798,1213.33,429.125,949.11,428.76,313.0,1034.74
1568194497.1523619,429.245,793.413,2.0,92.8798,1213.33,429.125,949.11,428.76,313.0,982.314
1568194497.1832743,429.28,803.512,2.0,92.8798,1213.33,429.125,949.11,428.76,312.0,933.114
1568194497.2132852,429.31,829.535,2.0,92.8798,1213.33,429.125,949.11,428.76,312.0,882.391
1568194497.2433286,429.34,882.324,2.0,92.8798,1213.33,429.125,949.11,428.76,311.0,855.422
1568194497.273227,429.37,987.084,2.0,92.8798,1213.33,429.125,949.11,428.76,311.0,831.553
1568194497.3032086,429.4,1219.47,2.0,92.8798,1213.33,429.125,949.11,428.76,310.0,877.666
1568194497.3334198,429.43,1180.21,2.0,92.8798,1213.33,429.125,831.553,429.37,311.0,931.79
1568194497.36417,429.46,1082.1,2.0,92.8798,1213.33,429.125,831.553,429.37,311.0,972.206
1568194497.3995538,429.496,1334.54,2.0,92.8798,1213.33,429.125,831.553,429.37,312.0,1039.85
1568194497.43024,429.526,1442.75,2.0,92.8798,1213.33,429.125,831.553,429.37,313.0,1119.75
1568194497.4604237,429.556,1260.45,2.0,92.8798,1213.33,429.125,831.553,429.37,314.0,1173.62
1568194497.4902358,429.586,1076.77,2.0,92.8798,1213.33,429.125,831.553,429.37,315.0,1197.92
1568194497.5201883,429.616,1120.57,2.0,92.8798,1213.33,429.125,831.553,429.37,317.0,1214.61
1568194497.5502276,429.646,955.858,2.0,92.8798,1213.33,429.125,831.553,429.37,318.0,1181.66
1568194497.5853064,429.681,1062.52,2.0,92.8798,1213.33,429.125,831.553,429.37,319.0,1166.94
1568194497.6161315,429.711,997.918,0.0,122.208,1214.61,429.616,831.553,429.37,320.0,1156.42
1568194497.6455145,429.741,984.618,0.0,122.208,1214.61,429.616,831.553,429.37,321.0,1112.68
1568194497.675569,429.771,793.735,0.0,122.208,1214.61,429.616,831.553,429.37,322.0,1031.55
1568194497.7054272,429.801,809.701,0.0,122.208,1214.61,429.616,831.553,429.37,324.0,975.211
1568194497.7361372,429.831,901.412,0.0,122.208,1214.61,429.616,831.553,429.37,326.0,953.292
1568194497.7653933,429.861,933.227,0.0,122.208,1214.61,429.616,831.553,429.37,328.0,929.874
1568194497.801198,429.891,1008.13,0.0,122.208,1214.61,429.616,831.553,429.37,330.0,936.407
1568194497.8313153,429.926,1008.63,0.0,122.208,1214.61,429.616,831.553,429.37,331.0,929.671
1568194497.8613272,429.956,1092.34,0.0,122.208,1214.61,429.616,831.553,429.37,333.0,941.474
1568194497.8922627,429.987,1103.42,0.0,122.208,1214.61,429.616,831.553,429.37,335.0,956.325
1568194497.9222791,430.017,1051.75,0.0,122.208,1214.61,429.616,929.671,429.926,336.0,988.576
1568194497.9522777,430.047,1344.1,0.0,122.208,1214.61,429.616,929.671,429.926,336.0,1055.38
