1568194474.7745621,63001.0,289.0,1568201674.0
1568194474.7855368,63012.0,288.0,1568201674.0
1568194474.7967691,63023.0,286.0,1568201674.0
1568194474.8074055,63034.0,284.0,1568201674.0
1568194474.8186822,63045.0,283.0,1568201674.0
1568194474.8299198,63056.0,282.0,1568201674.0
1568194474.8420208,63068.0,281.0,1568201674.0
1568194474.8527617,63079.0,282.0,1568201674.0
1568194474.8637094,63090.0,282.0,1568201674.0
1568194474.8744497,63101.0,281.0,1568201674.0
1568194474.8860898,63112.0,281.0,1568201674.0
1568194474.8965194,63123.0,281.0,1568201674.0
1568194474.9073703,63134.0,281.0,1568201674.0
1568194474.9184477,63145.0,280.0,1568201674.0
1568194474.9298434,63156.0,277.0,1568201674.0
1568194474.9405503,63167.0,273.0,1568201674.0
1568194474.9516714,63178.0,272.0,1568201674.0
1568194474.9630787,63189.0,270.0,1568201674.0
1568194474.97357,63200.0,268.0,1568201674.0
1568194474.9848223,63211.0,265.0,1568201674.0
1568194474.9952996,63222.0,262.0,1568201674.0
1568194475.0069613,63233.0,270.0,1568201675.0
1568194475.0180585,63244.0,267.0,1568201675.0
1568194475.0284731,63255.0,264.0,1568201675.0
1568194475.0397973,63266.0,266.0,1568201675.0
1568194475.0510335,63277.0,276.0,1568201675.0
1568194475.0613585,63288.0,274.0,1568201675.0
1568194475.073051,63299.0,274.0,1568201675.0
1568194475.0837142,63310.0,273.0,1568201675.0
1568194475.0944421,63321.0,264.0,1568201675.0
1568194475.1059523,63332.0,262.0,1568201675.0
1568194475.1168745,63343.0,262.0,1568201675.0
1568194475.1276944,63354.0,261.0,1568201675.0
1568194475.138947,63365.0,266.0,1568201675.0
1568194475.1493275,63376.0,283.0,1568201675.0
1568194475.1606772,63387.0,346.0,1568201675.0
1568194475.1714146,63398.0,413.0,1568201675.0
1568194475.1823575,63409.0,403.0,1568201675.0
1568194475.194029,63420.0,403.0,1568201675.0
1568194475.204823,63431.0,403.0,1568201675.0
1568194475.2153933,63442.0,403.0,1568201675.0
1568194475.226524,63453.0,403.0,1568201675.0
1568194475.2379112,63464.0,403.0,1568201675.0
1568194475.2483265,63475.0,402.0,1568201675.0
1568194475.2597084,63486.0,402.0,1568201675.0
1568194475.2705324,63497.0,402.0,1568201675.0
1568194475.2813306,63508.0,402.0,1568201675.0
1568194475.2929065,63519.0,402.0,1568201675.0
1568194475.3035786,63530.0,402.0,1568201675.0
1568194475.3143463,63541.0,403.0,1568201675.0
1568194475.325584,63552.0,404.0,1568201675.0
1568194475.3363523,63563.0,403.0,1568201675.0
1568194475.3475435,63574.0,404.0,1568201675.0
1568194475.3588815,63585.0,405.0,1568201675.0
1568194475.3693845,63596.0,405.0,1568201675.0
1568194475.3806226,63607.0,405.0,1568201675.0
1568194475.3916292,63618.0,405.0,1568201675.0
1568194475.402366,63629.0,406.0,1568201675.0
1568194475.4141037,63640.0,406.0,1568201675.0
1568194475.4245028,63651.0,408.0,1568201675.0
1568194475.435337,63662.0,408.0,1568201675.0
1568194475.4469633,63673.0,403.0,1568201675.0
1568194475.4579678,63684.0,403.0,1568201675.0
1568194475.468288,63695.0,401.0,1568201675.0
1568194475.4794726,63706.0,400.0,1568201675.0
1568194475.4904332,63717.0,401.0,1568201675.0
1568194475.5017745,63728.0,401.0,1568201675.0
1568194475.5129378,63739.0,393.0,1568201675.0
1568194475.523388,63750.0,373.0,1568201675.0
1568194475.5343027,63761.0,356.0,1568201675.0
1568194475.5460362,63772.0,350.0,1568201675.0
1568194475.5564497,63783.0,389.0,1568201675.0
1568194475.5673416,63794.0,480.0,1568201675.0
1568194475.5789404,63805.0,454.0,1568201675.0
1568194475.5894003,63816.0,423.0,1568201675.0
1568194475.6006167,63827.0,447.0,1568201675.0
1568194475.6115265,63838.0,459.0,1568201675.0
1568194475.6223762,63849.0,462.0,1568201675.0
1568194475.6336217,63860.0,468.0,1568201675.0
1568194475.6445072,63871.0,469.0,1568201675.0
1568194475.6553314,63882.0,466.0,1568201675.0
1568194475.6667209,63893.0,461.0,1568201675.0
1568194475.6780016,63904.0,459.0,1568201675.0
1568194475.6883557,63915.0,452.0,1568201675.0
1568194475.699718,63926.0,446.0,1568201675.0
1568194475.7109025,63937.0,439.0,1568201675.0
1568194475.7213135,63948.0,436.0,1568201675.0
1568194475.732978,63959.0,433.0,1568201675.0
1568194475.7434042,63970.0,413.0,1568201675.0
1568194475.7558935,63982.0,396.0,1568201675.0
1568194475.766637,63993.0,390.0,1568201675.0
1568194475.7773848,64004.0,379.0,1568201675.0
1568194475.7886972,64015.0,367.0,1568201675.0
1568194475.7995203,64026.0,357.0,1568201675.0
1568194475.8104866,64037.0,348.0,1568201675.0
1568194475.821773,64048.0,337.0,1568201675.0
1568194475.8325903,64059.0,325.0,1568201675.0
1568194475.8434186,64070.0,315.0,1568201675.0
1568194475.8543115,64081.0,308.0,1568201675.0
1568194475.865467,64092.0,303.0,1568201675.0
1568194475.8771508,64103.0,300.0,1568201675.0
1568194475.887273,64114.0,297.0,1568201675.0
1568194475.898503,64125.0,294.0,1568201675.0
1568194475.909343,64136.0,291.0,1568201675.0
1568194475.920254,64147.0,290.0,1568201675.0
1568194475.9316437,64158.0,289.0,1568201675.0
1568194475.9423792,64169.0,288.0,1568201675.0
1568194475.9537897,64180.0,285.0,1568201675.0
1568194475.9648273,64191.0,283.0,1568201675.0
1568194475.975498,64202.0,282.0,1568201675.0
1568194475.9866436,64213.0,282.0,1568201675.0
1568194475.9979439,64224.0,281.0,1568201675.0
1568194476.008701,64235.0,280.0,1568201676.0
1568194476.019752,64246.0,278.0,1568201676.0
1568194476.0308974,64257.0,277.0,1568201676.0
1568194476.0413709,64268.0,276.0,1568201676.0
1568194476.0524824,64279.0,274.0,1568201676.0
1568194476.063411,64290.0,273.0,1568201676.0
1568194476.0747693,64301.0,271.0,1568201676.0
1568194476.0860019,64312.0,267.0,1568201676.0
1568194476.0967767,64323.0,266.0,1568201676.0
1568194476.1074092,64334.0,262.0,1568201676.0
1568194476.118499,64345.0,276.0,1568201676.0
1568194476.1299176,64356.0,272.0,1568201676.0
1568194476.1402647,64367.0,267.0,1568201676.0
1568194476.151711,64378.0,269.0,1568201676.0
1568194476.1628423,64389.0,270.0,1568201676.0
1568194476.1732566,64400.0,268.0,1568201676.0
1568194476.1848533,64411.0,268.0,1568201676.0
1568194476.1954956,64422.0,266.0,1568201676.0
1568194476.2063143,64433.0,266.0,1568201676.0
1568194476.2174127,64444.0,265.0,1568201676.0
1568194476.2287252,64455.0,265.0,1568201676.0
1568194476.2395236,64466.0,271.0,1568201676.0
1568194476.2503943,64477.0,293.0,1568201676.0
1568194476.2613192,64488.0,379.0,1568201676.0
1568194476.2725356,64499.0,426.0,1568201676.0
1568194476.2835891,64510.0,414.0,1568201676.0
1568194476.2942984,64521.0,414.0,1568201676.0
1568194476.3060431,64532.0,413.0,1568201676.0
1568194476.3167796,64543.0,413.0,1568201676.0
1568194476.3276517,64554.0,413.0,1568201676.0
1568194476.338902,64565.0,413.0,1568201676.0
1568194476.349932,64576.0,411.0,1568201676.0
1568194476.3602483,64587.0,410.0,1568201676.0
1568194476.371641,64598.0,412.0,1568201676.0
1568194476.3828948,64609.0,412.0,1568201676.0
1568194476.3932781,64620.0,410.0,1568201676.0
1568194476.4048269,64631.0,409.0,1568201676.0
1568194476.4154992,64642.0,410.0,1568201676.0
1568194476.4266226,64653.0,410.0,1568201676.0
1568194476.4379597,64664.0,412.0,1568201676.0
1568194476.4483259,64675.0,411.0,1568201676.0
1568194476.4592435,64686.0,412.0,1568201676.0
1568194476.4709291,64697.0,410.0,1568201676.0
1568194476.4813204,64708.0,410.0,1568201676.0
1568194476.4923675,64719.0,406.0,1568201676.0
1568194476.50357,64730.0,403.0,1568201676.0
1568194476.514373,64741.0,401.0,1568201676.0
1568194476.5254834,64752.0,393.0,1568201676.0
1568194476.536781,64763.0,388.0,1568201676.0
1568194476.5472474,64774.0,381.0,1568201676.0
1568194476.5589945,64785.0,365.0,1568201676.0
1568194476.5699487,64796.0,354.0,1568201676.0
1568194476.5802896,64807.0,346.0,1568201676.0
1568194476.5911644,64818.0,340.0,1568201676.0
1568194476.6024618,64829.0,336.0,1568201676.0
1568194476.6136312,64840.0,328.0,1568201676.0
1568194476.6248393,64851.0,320.0,1568201676.0
1568194476.6354554,64862.0,316.0,1568201676.0
1568194476.6463087,64873.0,319.0,1568201676.0
1568194476.6580443,64884.0,360.0,1568201676.0
1568194476.6686943,64895.0,381.0,1568201676.0
1568194476.6793199,64906.0,374.0,1568201676.0
1568194476.6905975,64917.0,394.0,1568201676.0
1568194476.701291,64928.0,430.0,1568201676.0
1568194476.7125914,64939.0,448.0,1568201676.0
1568194476.7234416,64950.0,457.0,1568201676.0
1568194476.7343636,64961.0,471.0,1568201676.0
1568194476.7454736,64972.0,475.0,1568201676.0
1568194476.7564201,64983.0,478.0,1568201676.0
1568194476.767361,64994.0,478.0,1568201676.0
1568194476.7781324,65005.0,480.0,1568201676.0
1568194476.7893498,65016.0,481.0,1568201676.0
1568194476.8002286,65027.0,478.0,1568201676.0
1568194476.811715,65038.0,474.0,1568201676.0
1568194476.8226233,65049.0,469.0,1568201676.0
1568194476.8336012,65060.0,464.0,1568201676.0
1568194476.8443558,65071.0,460.0,1568201676.0
1568194476.8552907,65082.0,454.0,1568201676.0
1568194476.8661637,65093.0,446.0,1568201676.0
1568194476.8773286,65104.0,437.0,1568201676.0
1568194476.88827,65115.0,428.0,1568201676.0
1568194476.8991506,65126.0,414.0,1568201676.0
1568194476.9103773,65137.0,402.0,1568201676.0
1568194476.9212728,65148.0,391.0,1568201676.0
1568194476.932163,65159.0,379.0,1568201676.0
1568194476.9433532,65170.0,368.0,1568201676.0
1568194476.9542382,65181.0,361.0,1568201676.0
1568194476.9654229,65192.0,352.0,1568201676.0
1568194476.9764013,65203.0,344.0,1568201676.0
1568194476.9872148,65214.0,336.0,1568201676.0
1568194476.9986594,65225.0,329.0,1568201676.0
1568194477.0094693,65236.0,325.0,1568201677.0
1568194477.0203826,65247.0,319.0,1568201677.0
1568194477.0317147,65258.0,316.0,1568201677.0
1568194477.0424516,65269.0,313.0,1568201677.0
1568194477.053775,65280.0,310.0,1568201677.0
1568194477.0643346,65291.0,309.0,1568201677.0
1568194477.0755599,65302.0,307.0,1568201677.0
1568194477.0867374,65313.0,306.0,1568201677.0
1568194477.0981915,65324.0,303.0,1568201677.0
1568194477.108634,65335.0,302.0,1568201677.0
1568194477.1193342,65346.0,300.0,1568201677.0
1568194477.1305873,65357.0,298.0,1568201677.0
1568194477.14184,65368.0,296.0,1568201677.0
1568194477.15261,65379.0,293.0,1568201677.0
1568194477.16373,65390.0,290.0,1568201677.0
1568194477.1748047,65401.0,286.0,1568201677.0
1568194477.185825,65412.0,282.0,1568201677.0
1568194477.196504,65423.0,277.0,1568201677.0
1568194477.207469,65434.0,272.0,1568201677.0
1568194477.2187681,65445.0,267.0,1568201677.0
1568194477.229577,65456.0,262.0,1568201677.0
1568194477.2408044,65467.0,258.0,1568201677.0
1568194477.251226,65478.0,256.0,1568201677.0
1568194477.2625566,65489.0,255.0,1568201677.0
1568194477.2737632,65500.0,253.0,1568201677.0
1568194477.2850232,65511.0,253.0,1568201677.0
1568194477.295605,65522.0,253.0,1568201677.0
1568194477.3068535,65533.0,253.0,1568201677.0
1568194477.3174493,65544.0,253.0,1568201677.0
1568194477.3288298,65555.0,253.0,1568201677.0
1568194477.339898,65566.0,254.0,1568201677.0
1568194477.350165,65577.0,265.0,1568201677.0
1568194477.361841,65588.0,297.0,1568201677.0
1568194477.3727126,65599.0,387.0,1568201677.0
1568194477.3838618,65610.0,437.0,1568201677.0
1568194477.3947668,65621.0,432.0,1568201677.0
1568194477.4059148,65632.0,429.0,1568201677.0
1568194477.416838,65643.0,429.0,1568201677.0
1568194477.427516,65654.0,429.0,1568201677.0
1568194477.4383574,65665.0,428.0,1568201677.0
1568194477.4499514,65676.0,428.0,1568201677.0
1568194477.4607756,65687.0,428.0,1568201677.0
1568194477.4718523,65698.0,427.0,1568201677.0
1568194477.4828362,65709.0,427.0,1568201677.0
1568194477.4939587,65720.0,426.0,1568201677.0
1568194477.504588,65731.0,426.0,1568201677.0
1568194477.5154898,65742.0,426.0,1568201677.0
1568194477.5264032,65753.0,424.0,1568201677.0
1568194477.5380263,65764.0,424.0,1568201677.0
1568194477.5483975,65775.0,424.0,1568201677.0
1568194477.5592844,65786.0,423.0,1568201677.0
1568194477.5708826,65797.0,424.0,1568201677.0
1568194477.582013,65808.0,423.0,1568201677.0
1568194477.5922503,65819.0,423.0,1568201677.0
1568194477.6031687,65830.0,423.0,1568201677.0
1568194477.6147988,65841.0,423.0,1568201677.0
1568194477.6253958,65852.0,423.0,1568201677.0
1568194477.6365936,65863.0,416.0,1568201677.0
1568194477.647532,65874.0,415.0,1568201677.0
1568194477.6586428,65885.0,412.0,1568201677.0
1568194477.6700466,65896.0,408.0,1568201677.0
1568194477.680502,65907.0,405.0,1568201677.0
1568194477.6917915,65918.0,404.0,1568201677.0
1568194477.703001,65929.0,401.0,1568201677.0
1568194477.714099,65940.0,397.0,1568201677.0
1568194477.7243524,65951.0,394.0,1568201677.0
1568194477.7356977,65962.0,392.0,1568201677.0
1568194477.7470324,65973.0,390.0,1568201677.0
1568194477.7572422,65984.0,387.0,1568201677.0
1568194477.7684002,65995.0,384.0,1568201677.0
1568194477.7793403,66006.0,378.0,1568201677.0
1568194477.79124,66018.0,367.0,1568201677.0
1568194477.8024964,66029.0,361.0,1568201677.0
1568194477.8133602,66040.0,353.0,1568201677.0
1568194477.8245354,66051.0,346.0,1568201677.0
1568194477.8357022,66062.0,341.0,1568201677.0
1568194477.846286,66073.0,328.0,1568201677.0
1568194477.8576782,66084.0,310.0,1568201677.0
1568194477.868577,66095.0,312.0,1568201677.0
1568194477.879263,66106.0,328.0,1568201677.0
1568194477.8904345,66117.0,351.0,1568201677.0
1568194477.901419,66128.0,363.0,1568201677.0
1568194477.9125412,66139.0,377.0,1568201677.0
1568194477.9232333,66150.0,386.0,1568201677.0
1568194477.9343922,66161.0,389.0,1568201677.0
1568194477.9456503,66172.0,392.0,1568201677.0
1568194477.9566004,66183.0,399.0,1568201677.0
1568194477.9675448,66194.0,403.0,1568201677.0
1568194477.978743,66205.0,403.0,1568201677.0
1568194477.9896038,66216.0,403.0,1568201677.0
1568194478.0002828,66227.0,402.0,1568201677.0
1568194478.011235,66238.0,405.0,1568201678.0
1568194478.0226068,66249.0,411.0,1568201678.0
1568194478.0333598,66260.0,410.0,1568201678.0
1568194478.0445611,66271.0,406.0,1568201678.0
1568194478.0556452,66282.0,402.0,1568201678.0
1568194478.0667443,66293.0,397.0,1568201678.0
1568194478.0775054,66304.0,391.0,1568201678.0
1568194478.0884912,66315.0,382.0,1568201678.0
1568194478.0993989,66326.0,375.0,1568201678.0
1568194478.1110244,66337.0,367.0,1568201678.0
1568194478.121454,66348.0,358.0,1568201678.0
1568194478.1327035,66359.0,351.0,1568201678.0
1568194478.143169,66370.0,343.0,1568201678.0
1568194478.1544178,66381.0,336.0,1568201678.0
1568194478.1658335,66392.0,329.0,1568201678.0
1568194478.1765182,66403.0,325.0,1568201678.0
1568194478.1874866,66414.0,319.0,1568201678.0
1568194478.1986494,66425.0,316.0,1568201678.0
1568194478.2095518,66436.0,313.0,1568201678.0
1568194478.2207117,66447.0,310.0,1568201678.0
1568194478.2312508,66458.0,308.0,1568201678.0
1568194478.2426188,66469.0,307.0,1568201678.0
1568194478.253917,66480.0,306.0,1568201678.0
1568194478.2647734,66491.0,306.0,1568201678.0
1568194478.275411,66502.0,305.0,1568201678.0
1568194478.2867608,66513.0,304.0,1568201678.0
1568194478.2978172,66524.0,303.0,1568201678.0
1568194478.3086061,66535.0,303.0,1568201678.0
1568194478.3193803,66546.0,301.0,1568201678.0
1568194478.3309171,66557.0,300.0,1568201678.0
1568194478.3414452,66568.0,297.0,1568201678.0
1568194478.352726,66579.0,293.0,1568201678.0
1568194478.3636296,66590.0,291.0,1568201678.0
1568194478.3744965,66601.0,289.0,1568201678.0
1568194478.3858418,66612.0,286.0,1568201678.0
1568194478.3966134,66623.0,283.0,1568201678.0
1568194478.4074068,66634.0,282.0,1568201678.0
1568194478.4183114,66645.0,280.0,1568201678.0
1568194478.429461,66656.0,278.0,1568201678.0
1568194478.4405887,66667.0,273.0,1568201678.0
1568194478.451348,66678.0,273.0,1568201678.0
1568194478.462505,66689.0,270.0,1568201678.0
1568194478.473829,66700.0,267.0,1568201678.0
1568194478.484539,66711.0,262.0,1568201678.0
1568194478.4954026,66722.0,259.0,1568201678.0
1568194478.5063655,66733.0,255.0,1568201678.0
1568194478.517673,66744.0,250.0,1568201678.0
1568194478.5283897,66755.0,247.0,1568201678.0
1568194478.5394018,66766.0,246.0,1568201678.0
1568194478.551,66777.0,244.0,1568201678.0
1568194478.561384,66788.0,243.0,1568201678.0
1568194478.5726223,66799.0,242.0,1568201678.0
1568194478.5831308,66810.0,243.0,1568201678.0
1568194478.5948896,66821.0,248.0,1568201678.0
1568194478.6057546,66832.0,270.0,1568201678.0
1568194478.616136,66843.0,336.0,1568201678.0
1568194478.6275098,66854.0,408.0,1568201678.0
1568194478.6387107,66865.0,462.0,1568201678.0
1568194478.6491191,66876.0,476.0,1568201678.0
1568194478.6607304,66887.0,465.0,1568201678.0
1568194478.671217,66898.0,460.0,1568201678.0
1568194478.6825402,66909.0,459.0,1568201678.0
1568194478.6938355,66920.0,457.0,1568201678.0
1568194478.7053776,66932.0,451.0,1568201678.0
1568194478.7154558,66942.0,451.0,1568201678.0
1568194478.7266803,66953.0,450.0,1568201678.0
1568194478.7371678,66964.0,448.0,1568201678.0
1568194478.748447,66975.0,447.0,1568201678.0
1568194478.759561,66986.0,446.0,1568201678.0
1568194478.7702084,66997.0,442.0,1568201678.0
1568194478.7819047,67008.0,441.0,1568201678.0
1568194478.7926128,67019.0,440.0,1568201678.0
1568194478.8031812,67030.0,439.0,1568201678.0
1568194478.814882,67041.0,438.0,1568201678.0
1568194478.8260887,67052.0,436.0,1568201678.0
1568194478.836166,67063.0,435.0,1568201678.0
1568194478.847399,67074.0,433.0,1568201678.0
1568194478.8582637,67085.0,429.0,1568201678.0
1568194478.869979,67096.0,428.0,1568201678.0
1568194478.8806903,67107.0,426.0,1568201678.0
1568194478.8912246,67118.0,424.0,1568201678.0
1568194478.902933,67129.0,422.0,1568201678.0
1568194478.913969,67140.0,415.0,1568201678.0
1568194478.9242256,67151.0,409.0,1568201678.0
1568194478.9356177,67162.0,402.0,1568201678.0
1568194478.9468153,67173.0,391.0,1568201678.0
1568194478.9573479,67184.0,380.0,1568201678.0
1568194478.968774,67195.0,370.0,1568201678.0
1568194478.979494,67206.0,363.0,1568201678.0
1568194478.9902437,67217.0,355.0,1568201678.0
1568194479.001904,67228.0,349.0,1568201678.0
1568194479.0124524,67239.0,343.0,1568201679.0
1568194479.023234,67250.0,339.0,1568201679.0
1568194479.034438,67261.0,346.0,1568201679.0
1568194479.045262,67272.0,353.0,1568201679.0
1568194479.0565066,67283.0,336.0,1568201679.0
1568194479.0675805,67294.0,329.0,1568201679.0
1568194479.0783107,67305.0,337.0,1568201679.0
1568194479.0895982,67316.0,346.0,1568201679.0
1568194479.1006956,67327.0,354.0,1568201679.0
1568194479.111382,67338.0,360.0,1568201679.0
1568194479.1228764,67349.0,368.0,1568201679.0
1568194479.1334717,67360.0,372.0,1568201679.0
1568194479.1442497,67371.0,375.0,1568201679.0
1568194479.1554127,67382.0,375.0,1568201679.0
1568194479.1663728,67393.0,375.0,1568201679.0
1568194479.1771967,67404.0,375.0,1568201679.0
1568194479.1888268,67415.0,375.0,1568201679.0
1568194479.1993377,67426.0,369.0,1568201679.0
1568194479.2106633,67437.0,365.0,1568201679.0
1568194479.2219071,67448.0,358.0,1568201679.0
1568194479.2322774,67459.0,352.0,1568201679.0
1568194479.2432282,67470.0,344.0,1568201679.0
1568194479.2544334,67481.0,331.0,1568201679.0
1568194479.2657537,67492.0,321.0,1568201679.0
1568194479.2765393,67503.0,308.0,1568201679.0
1568194479.2874198,67514.0,300.0,1568201679.0
1568194479.298286,67525.0,292.0,1568201679.0
1568194479.309598,67536.0,288.0,1568201679.0
1568194479.320376,67547.0,284.0,1568201679.0
1568194479.3313763,67558.0,281.0,1568201679.0
1568194479.3424613,67569.0,278.0,1568201679.0
1568194479.3533707,67580.0,276.0,1568201679.0
1568194479.3646119,67591.0,276.0,1568201679.0
1568194479.3754644,67602.0,273.0,1568201679.0
1568194479.3867886,67613.0,270.0,1568201679.0
1568194479.3976686,67624.0,271.0,1568201679.0
1568194479.4084957,67635.0,268.0,1568201679.0
1568194479.4193177,67646.0,266.0,1568201679.0
1568194479.4306757,67657.0,265.0,1568201679.0
1568194479.441078,67668.0,264.0,1568201679.0
1568194479.4527712,67679.0,261.0,1568201679.0
1568194479.4633908,67690.0,260.0,1568201679.0
1568194479.4745011,67701.0,259.0,1568201679.0
1568194479.4858274,67712.0,257.0,1568201679.0
1568194479.4966598,67723.0,256.0,1568201679.0
1568194479.5075562,67734.0,255.0,1568201679.0
1568194479.5187712,67745.0,254.0,1568201679.0
1568194479.5296602,67756.0,254.0,1568201679.0
1568194479.5404541,67767.0,250.0,1568201679.0
1568194479.5513906,67778.0,271.0,1568201679.0
1568194479.5621822,67789.0,282.0,1568201679.0
1568194479.5739079,67800.0,266.0,1568201679.0
1568194479.584244,67811.0,262.0,1568201679.0
1568194479.5951312,67822.0,266.0,1568201679.0
1568194479.6063733,67833.0,266.0,1568201679.0
1568194479.6177828,67844.0,266.0,1568201679.0
1568194479.6281152,67855.0,277.0,1568201679.0
1568194479.6394527,67866.0,265.0,1568201679.0
1568194479.650686,67877.0,266.0,1568201679.0
1568194479.6614468,67888.0,276.0,1568201679.0
1568194479.6726837,67899.0,322.0,1568201679.0
1568194479.6832685,67910.0,428.0,1568201679.0
1568194479.6941268,67921.0,436.0,1568201679.0
1568194479.705379,67932.0,430.0,1568201679.0
1568194479.716201,67943.0,427.0,1568201679.0
1568194479.727564,67954.0,427.0,1568201679.0
1568194479.7387497,67965.0,426.0,1568201679.0
1568194479.749194,67976.0,424.0,1568201679.0
1568194479.7607808,67987.0,424.0,1568201679.0
1568194479.771341,67998.0,422.0,1568201679.0
1568194479.7821724,68009.0,420.0,1568201679.0
1568194479.7938964,68020.0,416.0,1568201679.0
1568194479.8043547,68031.0,416.0,1568201679.0
1568194479.8151178,68042.0,415.0,1568201679.0
1568194479.826869,68053.0,415.0,1568201679.0
1568194479.8377528,68064.0,416.0,1568201679.0
1568194479.8481455,68075.0,416.0,1568201679.0
1568194479.859484,68086.0,416.0,1568201679.0
1568194479.8707736,68097.0,415.0,1568201679.0
1568194479.881117,68108.0,416.0,1568201679.0
1568194479.8926866,68119.0,415.0,1568201679.0
1568194479.903269,68130.0,413.0,1568201679.0
1568194479.9144425,68141.0,410.0,1568201679.0
1568194479.925329,68152.0,408.0,1568201679.0
1568194479.9362998,68163.0,405.0,1568201679.0
1568194479.9476502,68174.0,402.0,1568201679.0
1568194479.9587557,68185.0,399.0,1568201679.0
1568194479.969195,68196.0,394.0,1568201679.0
1568194479.9804192,68207.0,378.0,1568201679.0
1568194479.991411,68218.0,362.0,1568201679.0
1568194480.0022216,68229.0,350.0,1568201679.0
1568194480.0138981,68240.0,336.0,1568201680.0
1568194480.0246136,68251.0,325.0,1568201680.0
1568194480.0350974,68262.0,363.0,1568201680.0
1568194480.0464258,68273.0,349.0,1568201680.0
1568194480.0578012,68284.0,324.0,1568201680.0
1568194480.0685294,68295.0,328.0,1568201680.0
1568194480.0793858,68306.0,345.0,1568201680.0
1568194480.090397,68317.0,349.0,1568201680.0
1568194480.1015987,68328.0,353.0,1568201680.0
1568194480.1127923,68339.0,373.0,1568201680.0
1568194480.1231472,68350.0,376.0,1568201680.0
1568194480.1344287,68361.0,381.0,1568201680.0
1568194480.1458542,68372.0,384.0,1568201680.0
1568194480.1563866,68383.0,384.0,1568201680.0
1568194480.1674101,68394.0,385.0,1568201680.0
1568194480.1787984,68405.0,384.0,1568201680.0
1568194480.189162,68416.0,380.0,1568201680.0
1568194480.2008271,68427.0,367.0,1568201680.0
1568194480.2115443,68438.0,361.0,1568201680.0
1568194480.2224023,68449.0,354.0,1568201680.0
1568194480.2334883,68460.0,348.0,1568201680.0
1568194480.2446303,68471.0,339.0,1568201680.0
1568194480.2551687,68482.0,328.0,1568201680.0
1568194480.2665422,68493.0,318.0,1568201680.0
1568194480.2778714,68504.0,309.0,1568201680.0
1568194480.2883253,68515.0,306.0,1568201680.0
1568194480.2996237,68526.0,301.0,1568201680.0
1568194480.310551,68537.0,297.0,1568201680.0
1568194480.3212373,68548.0,293.0,1568201680.0
1568194480.3328505,68559.0,290.0,1568201680.0
1568194480.3433967,68570.0,288.0,1568201680.0
1568194480.3549428,68581.0,286.0,1568201680.0
1568194480.3659408,68592.0,283.0,1568201680.0
1568194480.3761866,68603.0,282.0,1568201680.0
1568194480.387129,68614.0,281.0,1568201680.0
1568194480.398796,68625.0,280.0,1568201680.0
1568194480.409375,68636.0,280.0,1568201680.0
1568194480.4205055,68647.0,278.0,1568201680.0
1568194480.4314442,68658.0,277.0,1568201680.0
1568194480.4422965,68669.0,277.0,1568201680.0
1568194480.4540706,68680.0,276.0,1568201680.0
1568194480.4642594,68691.0,274.0,1568201680.0
1568194480.4753494,68702.0,274.0,1568201680.0
1568194480.486613,68713.0,273.0,1568201680.0
1568194480.4975138,68724.0,272.0,1568201680.0
1568194480.5087576,68735.0,272.0,1568201680.0
1568194480.5196643,68746.0,270.0,1568201680.0
1568194480.5303326,68757.0,268.0,1568201680.0
1568194480.5416403,68768.0,267.0,1568201680.0
1568194480.5528603,68779.0,274.0,1568201680.0
1568194480.5632606,68790.0,272.0,1568201680.0
1568194480.574676,68801.0,276.0,1568201680.0
1568194480.5861416,68812.0,276.0,1568201680.0
1568194480.5963054,68823.0,270.0,1568201680.0
1568194480.6072502,68834.0,266.0,1568201680.0
1568194480.6184342,68845.0,257.0,1568201680.0
1568194480.6292365,68856.0,255.0,1568201680.0
1568194480.640559,68867.0,253.0,1568201680.0
1568194480.6514819,68878.0,249.0,1568201680.0
1568194480.6626775,68889.0,249.0,1568201680.0
1568194480.6741014,68900.0,247.0,1568201680.0
1568194480.6844935,68911.0,248.0,1568201680.0
1568194480.695231,68922.0,247.0,1568201680.0
1568194480.7065678,68933.0,249.0,1568201680.0
1568194480.7174416,68944.0,261.0,1568201680.0
1568194480.7282884,68955.0,297.0,1568201680.0
1568194480.7401102,68967.0,373.0,1568201680.0
1568194480.750737,68977.0,401.0,1568201680.0
1568194480.7617016,68988.0,397.0,1568201680.0
1568194480.772372,68999.0,401.0,1568201680.0
1568194480.7833676,69010.0,405.0,1568201680.0
1568194480.7947712,69021.0,408.0,1568201680.0
1568194480.8056295,69032.0,406.0,1568201680.0
1568194480.8167288,69043.0,406.0,1568201680.0
1568194480.8271334,69054.0,405.0,1568201680.0
1568194480.8388085,69065.0,405.0,1568201680.0
1568194480.849845,69076.0,405.0,1568201680.0
1568194480.8609538,69088.0,404.0,1568201680.0
1568194480.871617,69098.0,404.0,1568201680.0
1568194480.8829288,69109.0,404.0,1568201680.0
1568194480.8935864,69120.0,403.0,1568201680.0
1568194480.9048169,69131.0,403.0,1568201680.0
1568194480.9153664,69142.0,404.0,1568201680.0
1568194480.9266977,69153.0,404.0,1568201680.0
1568194480.937625,69164.0,403.0,1568201680.0
1568194480.9487839,69175.0,404.0,1568201680.0
1568194480.9595134,69186.0,402.0,1568201680.0
1568194480.970995,69197.0,401.0,1568201680.0
1568194480.9818504,69208.0,397.0,1568201680.0
