1568191805.9737027,26871.0,756.0,1568199005.0,78.0
1568191806.014765,26912.0,756.0,1568199005.0,77.0
1568191806.056651,26953.0,757.0,1568199005.0,73.0
1568191806.098063,26995.0,756.0,1568199005.0,75.0
1568191806.13954,27036.0,757.0,1568199005.0,77.0
1568191806.1810603,27078.0,759.0,1568199005.0,77.0
1568191806.221903,27119.0,758.0,1568199005.0,77.0
1568191806.2637188,27160.0,760.0,1568199005.0,79.0
1568191806.3046432,27202.0,760.0,1568199005.0,76.0
1568191806.346516,27243.0,761.0,1568199005.0,76.0
1568191806.3877766,27285.0,760.0,1568199005.0,75.0
1568191806.4286134,27326.0,760.0,1568199005.0,76.0
1568191806.469749,27367.0,759.0,1568199005.0,78.0
1568191806.5118928,27408.0,760.0,1568199005.0,76.0
1568191806.5535567,27450.0,759.0,1568199005.0,76.0
1568191806.5949342,27492.0,758.0,1568199005.0,77.0
1568191806.636316,27533.0,759.0,1568199006.0,77.0
1568191806.6775606,27575.0,759.0,1568199006.0,78.0
1568191806.718762,27616.0,759.0,1568199006.0,77.0
1568191806.7603555,27657.0,759.0,1568199006.0,75.0
1568191806.802021,27699.0,758.0,1568199006.0,77.0
1568191806.8435714,27740.0,754.0,1568199006.0,78.0
1568191806.884751,27781.0,756.0,1568199006.0,77.0
1568191806.9258816,27823.0,754.0,1568199006.0,75.0
1568191806.9676614,27864.0,754.0,1568199006.0,77.0
1568191807.008641,27905.0,754.0,1568199006.0,77.0
1568191807.0500293,27947.0,753.0,1568199006.0,78.0
1568191807.0911732,27988.0,751.0,1568199006.0,77.0
1568191807.13252,28030.0,747.0,1568199006.0,74.0
1568191807.17419,28071.0,742.0,1568199006.0,78.0
1568191807.2153418,28112.0,737.0,1568199006.0,77.0
1568191807.2571077,28154.0,727.0,1568199006.0,79.0
1568191807.2981048,28195.0,726.0,1568199006.0,77.0
1568191807.3396952,28236.0,725.0,1568199006.0,75.0
1568191807.381097,28278.0,726.0,1568199006.0,79.0
1568191807.4225276,28319.0,726.0,1568199006.0,76.0
1568191807.4641058,28361.0,730.0,1568199006.0,74.0
1568191807.5059116,28403.0,728.0,1568199006.0,77.0
1568191807.547609,28444.0,730.0,1568199006.0,79.0
1568191807.5890758,28486.0,732.0,1568199006.0,77.0
1568191807.6304867,28527.0,732.0,1568199007.0,75.0
1568191807.6719627,28569.0,728.0,1568199007.0,77.0
1568191807.7128563,28610.0,725.0,1568199007.0,76.0
1568191807.7546723,28651.0,727.0,1568199007.0,78.0
