1568191897.1307697,32122.0,460.0,1568199096.0
1568191897.1419866,32133.0,448.0,1568199096.0
1568191897.152999,32144.0,433.0,1568199096.0
1568191897.1634567,32155.0,418.0,1568199096.0
1568191897.1750116,32166.0,403.0,1568199096.0
1568191897.1860256,32177.0,393.0,1568199096.0
1568191897.1965995,32188.0,402.0,1568199096.0
1568191897.2076719,32199.0,403.0,1568199096.0
1568191897.2190933,32210.0,414.0,1568199097.0
1568191897.2298133,32221.0,393.0,1568199097.0
1568191897.2405646,32232.0,386.0,1568199097.0
1568191897.2515047,32243.0,379.0,1568199097.0
1568191897.2627146,32254.0,374.0,1568199097.0
1568191897.2739322,32265.0,363.0,1568199097.0
1568191897.284439,32276.0,340.0,1568199097.0
1568191897.2952871,32287.0,329.0,1568199097.0
1568191897.3068957,32298.0,326.0,1568199097.0
1568191897.3179383,32309.0,327.0,1568199097.0
1568191897.3289428,32320.0,327.0,1568199097.0
1568191897.33967,32331.0,336.0,1568199097.0
1568191897.350933,32342.0,340.0,1568199097.0
1568191897.3622024,32353.0,339.0,1568199097.0
1568191897.3728533,32364.0,338.0,1568199097.0
1568191897.3834734,32375.0,338.0,1568199097.0
1568191897.3947625,32386.0,336.0,1568199097.0
1568191897.4062223,32397.0,336.0,1568199097.0
1568191897.416661,32408.0,336.0,1568199097.0
1568191897.4271064,32419.0,336.0,1568199097.0
1568191897.4385254,32430.0,337.0,1568199097.0
1568191897.44938,32441.0,340.0,1568199097.0
1568191897.4605565,32452.0,341.0,1568199097.0
1568191897.471504,32463.0,343.0,1568199097.0
1568191897.482712,32474.0,345.0,1568199097.0
1568191897.4938376,32485.0,339.0,1568199097.0
1568191897.5046515,32496.0,338.0,1568199097.0
1568191897.515315,32507.0,337.0,1568199097.0
1568191897.526854,32518.0,337.0,1568199097.0
1568191897.5377183,32529.0,336.0,1568199097.0
1568191897.548503,32540.0,334.0,1568199097.0
1568191897.559613,32551.0,336.0,1568199097.0
1568191897.5707843,32562.0,332.0,1568199097.0
1568191897.5815382,32573.0,328.0,1568199097.0
1568191897.5928175,32584.0,325.0,1568199097.0
1568191897.603323,32595.0,326.0,1568199097.0
1568191897.614123,32606.0,324.0,1568199097.0
1568191897.6258326,32617.0,321.0,1568199097.0
1568191897.636562,32628.0,320.0,1568199097.0
1568191897.6476743,32639.0,317.0,1568199097.0
1568191897.6588216,32650.0,310.0,1568199097.0
1568191897.6697404,32661.0,310.0,1568199097.0
1568191897.68087,32672.0,306.0,1568199097.0
1568191897.6914048,32683.0,303.0,1568199097.0
1568191897.7025774,32694.0,303.0,1568199097.0
1568191897.7139282,32705.0,303.0,1568199097.0
1568191897.7246711,32716.0,303.0,1568199097.0
1568191897.735304,32727.0,305.0,1568199097.0
1568191897.7464993,32738.0,309.0,1568199097.0
1568191897.757848,32749.0,350.0,1568199097.0
1568191897.7686841,32760.0,387.0,1568199097.0
1568191897.779703,32771.0,436.0,1568199097.0
1568191897.7908015,32782.0,519.0,1568199097.0
1568191897.8016958,32793.0,562.0,1568199097.0
1568191897.8128364,32804.0,588.0,1568199097.0
1568191897.8234067,32815.0,594.0,1568199097.0
1568191897.834902,32826.0,601.0,1568199097.0
1568191897.8461125,32837.0,612.0,1568199097.0
1568191897.8566551,32848.0,606.0,1568199097.0
1568191897.867151,32859.0,616.0,1568199097.0
1568191897.8788188,32870.0,614.0,1568199097.0
1568191897.889784,32881.0,614.0,1568199097.0
1568191897.9008715,32892.0,617.0,1568199097.0
1568191897.9115038,32903.0,616.0,1568199097.0
1568191897.9227498,32914.0,615.0,1568199097.0
1568191897.933606,32925.0,617.0,1568199097.0
1568191897.944248,32936.0,618.0,1568199097.0
1568191897.955432,32947.0,619.0,1568199097.0
1568191897.9668126,32958.0,619.0,1568199097.0
1568191897.9779477,32969.0,620.0,1568199097.0
1568191897.9885402,32980.0,622.0,1568199097.0
1568191897.9990618,32991.0,622.0,1568199097.0
1568191898.0107005,33002.0,622.0,1568199097.0
1568191898.0216868,33013.0,621.0,1568199097.0
1568191898.0327115,33024.0,619.0,1568199097.0
1568191898.0434446,33035.0,619.0,1568199097.0
1568191898.0547235,33046.0,619.0,1568199097.0
1568191898.0659428,33057.0,616.0,1568199097.0
1568191898.0765743,33068.0,620.0,1568199097.0
1568191898.0877016,33079.0,620.0,1568199097.0
1568191898.0989017,33090.0,618.0,1568199097.0
1568191898.1093855,33101.0,618.0,1568199097.0
1568191898.1204839,33112.0,618.0,1568199097.0
1568191898.1316206,33123.0,620.0,1568199097.0
1568191898.1427639,33134.0,620.0,1568199097.0
1568191898.153375,33145.0,620.0,1568199097.0
1568191898.164786,33156.0,620.0,1568199097.0
1568191898.1753035,33167.0,619.0,1568199097.0
1568191898.1865878,33178.0,619.0,1568199097.0
1568191898.1977417,33189.0,619.0,1568199097.0
1568191898.2085557,33200.0,616.0,1568199097.0
1568191898.2190921,33211.0,618.0,1568199098.0
1568191898.2308607,33222.0,608.0,1568199098.0
1568191898.2416506,33233.0,602.0,1568199098.0
1568191898.2528281,33244.0,591.0,1568199098.0
1568191898.2633946,33255.0,573.0,1568199098.0
1568191898.2748437,33266.0,570.0,1568199098.0
1568191898.2858477,33277.0,567.0,1568199098.0
1568191898.29681,33288.0,566.0,1568199098.0
1568191898.3072674,33299.0,558.0,1568199098.0
1568191898.3187864,33310.0,554.0,1568199098.0
1568191898.3299987,33321.0,543.0,1568199098.0
1568191898.340552,33332.0,529.0,1568199098.0
1568191898.351625,33343.0,522.0,1568199098.0
1568191898.3625894,33354.0,508.0,1568199098.0
1568191898.3736193,33365.0,496.0,1568199098.0
1568191898.384814,33376.0,476.0,1568199098.0
1568191898.3953073,33387.0,470.0,1568199098.0
1568191898.4064956,33398.0,468.0,1568199098.0
1568191898.417851,33409.0,454.0,1568199098.0
1568191898.428571,33420.0,428.0,1568199098.0
1568191898.439668,33431.0,405.0,1568199098.0
1568191898.4507322,33442.0,387.0,1568199098.0
1568191898.4619412,33453.0,379.0,1568199098.0
1568191898.4724767,33464.0,374.0,1568199098.0
1568191898.483452,33475.0,368.0,1568199098.0
1568191898.4946651,33486.0,353.0,1568199098.0
1568191898.5059407,33497.0,345.0,1568199098.0
1568191898.5165985,33508.0,331.0,1568199098.0
1568191898.5273488,33519.0,327.0,1568199098.0
1568191898.5387964,33530.0,320.0,1568199098.0
1568191898.5498548,33541.0,320.0,1568199098.0
1568191898.5604322,33552.0,322.0,1568199098.0
1568191898.5710905,33563.0,326.0,1568199098.0
1568191898.582648,33574.0,327.0,1568199098.0
1568191898.5936964,33585.0,328.0,1568199098.0
1568191898.6048436,33596.0,327.0,1568199098.0
1568191898.6153376,33607.0,327.0,1568199098.0
1568191898.6266246,33618.0,328.0,1568199098.0
1568191898.6378665,33629.0,327.0,1568199098.0
1568191898.6486142,33640.0,330.0,1568199098.0
1568191898.6596673,33651.0,326.0,1568199098.0
1568191898.6708362,33662.0,327.0,1568199098.0
1568191898.6817586,33673.0,328.0,1568199098.0
1568191898.692046,33684.0,331.0,1568199098.0
1568191898.7034178,33695.0,331.0,1568199098.0
1568191898.7147186,33706.0,331.0,1568199098.0
1568191898.7256186,33717.0,331.0,1568199098.0
1568191898.736775,33728.0,331.0,1568199098.0
1568191898.747325,33739.0,332.0,1568199098.0
1568191898.7586036,33750.0,331.0,1568199098.0
1568191898.7698457,33761.0,331.0,1568199098.0
1568191898.780469,33772.0,328.0,1568199098.0
1568191898.7916174,33783.0,330.0,1568199098.0
1568191898.8028054,33794.0,330.0,1568199098.0
1568191898.8136518,33805.0,331.0,1568199098.0
1568191898.824321,33816.0,325.0,1568199098.0
1568191898.835605,33827.0,330.0,1568199098.0
1568191898.8468146,33838.0,329.0,1568199098.0
1568191898.858283,33849.0,328.0,1568199098.0
1568191898.868555,33860.0,325.0,1568199098.0
1568191898.8791153,33871.0,321.0,1568199098.0
1568191898.8909132,33882.0,317.0,1568199098.0
1568191898.9014916,33893.0,310.0,1568199098.0
1568191898.912458,33904.0,308.0,1568199098.0
1568191898.923604,33915.0,302.0,1568199098.0
1568191898.9347134,33926.0,296.0,1568199098.0
1568191898.945898,33937.0,291.0,1568199098.0
1568191898.9565637,33948.0,288.0,1568199098.0
1568191898.9673727,33959.0,286.0,1568199098.0
1568191898.9786022,33970.0,302.0,1568199098.0
1568191898.989747,33981.0,331.0,1568199098.0
1568191899.000537,33992.0,399.0,1568199098.0
1568191899.01161,34003.0,469.0,1568199098.0
1568191899.0229282,34014.0,526.0,1568199098.0
1568191899.0336337,34025.0,543.0,1568199098.0
1568191899.0448084,34036.0,550.0,1568199098.0
1568191899.0553327,34047.0,557.0,1568199098.0
1568191899.0663247,34058.0,571.0,1568199098.0
1568191899.0778327,34069.0,556.0,1568199098.0
1568191899.0886333,34080.0,562.0,1568199098.0
1568191899.0996957,34091.0,574.0,1568199098.0
1568191899.1108742,34102.0,582.0,1568199098.0
1568191899.1217608,34113.0,585.0,1568199098.0
1568191899.132378,34124.0,588.0,1568199098.0
1568191899.1436305,34135.0,588.0,1568199098.0
1568191899.1546502,34146.0,589.0,1568199098.0
1568191899.1656015,34157.0,589.0,1568199098.0
1568191899.1768498,34168.0,590.0,1568199098.0
1568191899.187295,34179.0,590.0,1568199098.0
1568191899.198569,34190.0,589.0,1568199098.0
1568191899.2098544,34201.0,596.0,1568199098.0
1568191899.2205017,34212.0,598.0,1568199099.0
1568191899.2312036,34223.0,601.0,1568199099.0
1568191899.2427073,34234.0,601.0,1568199099.0
1568191899.25407,34245.0,598.0,1568199099.0
1568191899.264749,34256.0,594.0,1568199099.0
1568191899.2753892,34267.0,596.0,1568199099.0
1568191899.2866955,34278.0,600.0,1568199099.0
1568191899.2975657,34289.0,615.0,1568199099.0
1568191899.3083248,34300.0,592.0,1568199099.0
1568191899.3191838,34311.0,584.0,1568199099.0
1568191899.3309202,34322.0,589.0,1568199099.0
1568191899.341928,34333.0,594.0,1568199099.0
1568191899.3525152,34344.0,595.0,1568199099.0
1568191899.3636081,34355.0,598.0,1568199099.0
1568191899.3749857,34366.0,600.0,1568199099.0
1568191899.385734,34377.0,604.0,1568199099.0
1568191899.396804,34388.0,606.0,1568199099.0
1568191899.4074361,34399.0,609.0,1568199099.0
1568191899.4187677,34410.0,610.0,1568199099.0
1568191899.4300199,34421.0,615.0,1568199099.0
1568191899.4406164,34432.0,616.0,1568199099.0
1568191899.4510782,34443.0,616.0,1568199099.0
1568191899.4628901,34454.0,615.0,1568199099.0
1568191899.473902,34465.0,607.0,1568199099.0
1568191899.4848304,34476.0,595.0,1568199099.0
1568191899.4955294,34487.0,579.0,1568199099.0
1568191899.5068808,34498.0,588.0,1568199099.0
1568191899.5177112,34509.0,557.0,1568199099.0
1568191899.5287309,34520.0,546.0,1568199099.0
1568191899.5393114,34531.0,536.0,1568199099.0
1568191899.5509524,34542.0,528.0,1568199099.0
1568191899.5615947,34553.0,521.0,1568199099.0
1568191899.5725172,34564.0,501.0,1568199099.0
1568191899.583621,34575.0,488.0,1568199099.0
1568191899.59476,34586.0,484.0,1568199099.0
1568191899.6054416,34597.0,471.0,1568199099.0
1568191899.6164045,34608.0,442.0,1568199099.0
1568191899.6274302,34619.0,422.0,1568199099.0
1568191899.638629,34630.0,432.0,1568199099.0
1568191899.6497755,34641.0,394.0,1568199099.0
1568191899.6606236,34652.0,388.0,1568199099.0
1568191899.6710923,34663.0,381.0,1568199099.0
1568191899.682734,34674.0,367.0,1568199099.0
1568191899.6935966,34685.0,358.0,1568199099.0
1568191899.7048712,34696.0,343.0,1568199099.0
1568191899.7154107,34707.0,321.0,1568199099.0
1568191899.726706,34718.0,316.0,1568199099.0
1568191899.737198,34729.0,315.0,1568199099.0
1568191899.7486348,34740.0,315.0,1568199099.0
1568191899.7591815,34751.0,317.0,1568199099.0
1568191899.7704196,34762.0,326.0,1568199099.0
1568191899.7819033,34773.0,331.0,1568199099.0
1568191899.7924368,34784.0,329.0,1568199099.0
1568191899.8036003,34795.0,329.0,1568199099.0
1568191899.8146884,34806.0,329.0,1568199099.0
1568191899.8256474,34817.0,328.0,1568199099.0
1568191899.8368156,34828.0,330.0,1568199099.0
1568191899.8473454,34839.0,330.0,1568199099.0
1568191899.8585184,34850.0,329.0,1568199099.0
1568191899.869914,34861.0,329.0,1568199099.0
1568191899.8805544,34872.0,336.0,1568199099.0
1568191899.8911219,34883.0,331.0,1568199099.0
1568191899.9027367,34894.0,333.0,1568199099.0
1568191899.913764,34905.0,329.0,1568199099.0
1568191899.9243925,34916.0,334.0,1568199099.0
1568191899.9355276,34927.0,330.0,1568199099.0
1568191899.946666,34938.0,330.0,1568199099.0
1568191899.9573715,34949.0,331.0,1568199099.0
1568191899.9686937,34960.0,336.0,1568199099.0
1568191899.9793084,34971.0,336.0,1568199099.0
1568191899.9905987,34982.0,334.0,1568199099.0
1568191900.001839,34993.0,336.0,1568199099.0
1568191900.0125427,35004.0,337.0,1568199099.0
1568191900.0234876,35015.0,336.0,1568199099.0
1568191900.0347924,35026.0,327.0,1568199099.0
1568191900.045693,35037.0,325.0,1568199099.0
1568191900.0563521,35048.0,321.0,1568199099.0
1568191900.0673425,35059.0,312.0,1568199099.0
1568191900.0786111,35070.0,307.0,1568199099.0
1568191900.0900571,35081.0,304.0,1568199099.0
1568191900.1006691,35092.0,301.0,1568199099.0
1568191900.1111712,35103.0,301.0,1568199099.0
1568191900.122699,35114.0,297.0,1568199099.0
1568191900.1339357,35125.0,291.0,1568199099.0
1568191900.1441529,35136.0,289.0,1568199099.0
1568191900.1552663,35147.0,289.0,1568199099.0
1568191900.166809,35158.0,291.0,1568199099.0
1568191900.1774986,35169.0,290.0,1568199099.0
1568191900.188738,35180.0,291.0,1568199099.0
1568191900.1992798,35191.0,301.0,1568199099.0
1568191900.2106555,35202.0,324.0,1568199099.0
1568191900.2219477,35213.0,374.0,1568199100.0
1568191900.2325792,35224.0,460.0,1568199100.0
1568191900.243008,35235.0,496.0,1568199100.0
1568191900.2548456,35246.0,526.0,1568199100.0
1568191900.26589,35257.0,542.0,1568199100.0
1568191900.2764432,35268.0,541.0,1568199100.0
1568191900.2874796,35279.0,549.0,1568199100.0
1568191900.2988176,35290.0,560.0,1568199100.0
1568191900.3097057,35301.0,557.0,1568199100.0
1568191900.3206096,35312.0,566.0,1568199100.0
1568191900.331126,35323.0,581.0,1568199100.0
1568191900.3426638,35334.0,605.0,1568199100.0
1568191900.3536546,35345.0,577.0,1568199100.0
1568191900.36438,35356.0,582.0,1568199100.0
1568191900.3750536,35367.0,584.0,1568199100.0
1568191900.3866303,35378.0,596.0,1568199100.0
1568191900.3975115,35389.0,614.0,1568199100.0
1568191900.4088068,35400.0,614.0,1568199100.0
1568191900.419335,35411.0,626.0,1568199100.0
1568191900.4308891,35422.0,624.0,1568199100.0
1568191900.4419641,35433.0,617.0,1568199100.0
1568191900.452459,35444.0,625.0,1568199100.0
1568191900.463054,35455.0,628.0,1568199100.0
1568191900.4744084,35466.0,628.0,1568199100.0
1568191900.4857283,35477.0,633.0,1568199100.0
1568191900.4963696,35488.0,630.0,1568199100.0
1568191900.507484,35499.0,633.0,1568199100.0
1568191900.5186045,35510.0,628.0,1568199100.0
1568191900.5296001,35521.0,627.0,1568199100.0
1568191900.5406523,35532.0,629.0,1568199100.0
1568191900.5513265,35543.0,629.0,1568199100.0
1568191900.5624793,35554.0,633.0,1568199100.0
1568191900.5737882,35565.0,636.0,1568199100.0
1568191900.5844588,35576.0,636.0,1568199100.0
1568191900.5949929,35587.0,639.0,1568199100.0
1568191900.6066709,35598.0,639.0,1568199100.0
1568191900.6176107,35609.0,639.0,1568199100.0
1568191900.6283772,35620.0,641.0,1568199100.0
1568191900.639395,35631.0,640.0,1568199100.0
1568191900.650225,35642.0,637.0,1568199100.0
1568191900.6615274,35653.0,626.0,1568199100.0
1568191900.672569,35664.0,609.0,1568199100.0
1568191900.6831894,35675.0,600.0,1568199100.0
1568191900.6947384,35686.0,593.0,1568199100.0
1568191900.705719,35697.0,592.0,1568199100.0
1568191900.716581,35708.0,585.0,1568199100.0
1568191900.7273734,35719.0,591.0,1568199100.0
1568191900.7386954,35730.0,585.0,1568199100.0
1568191900.74957,35741.0,568.0,1568199100.0
1568191900.7606812,35752.0,553.0,1568199100.0
1568191900.7714412,35763.0,541.0,1568199100.0
1568191900.7827477,35774.0,531.0,1568199100.0
1568191900.7939386,35785.0,519.0,1568199100.0
1568191900.804412,35796.0,500.0,1568199100.0
1568191900.8150547,35807.0,494.0,1568199100.0
1568191900.8266232,35818.0,488.0,1568199100.0
1568191900.8376853,35829.0,462.0,1568199100.0
1568191900.8480554,35840.0,446.0,1568199100.0
1568191900.8593175,35851.0,426.0,1568199100.0
1568191900.8701713,35862.0,420.0,1568199100.0
1568191900.881291,35873.0,401.0,1568199100.0
1568191900.8925138,35884.0,393.0,1568199100.0
1568191900.9031234,35895.0,387.0,1568199100.0
1568191900.9147036,35906.0,373.0,1568199100.0
1568191900.9257324,35917.0,356.0,1568199100.0
1568191900.936329,35928.0,342.0,1568199100.0
1568191900.9469855,35939.0,320.0,1568199100.0
1568191900.9587119,35950.0,312.0,1568199100.0
1568191900.9696364,35961.0,315.0,1568199100.0
1568191900.9802468,35972.0,316.0,1568199100.0
1568191900.9911888,35983.0,325.0,1568199100.0
1568191901.0026214,35994.0,329.0,1568199100.0
1568191901.0132325,36005.0,333.0,1568199100.0
1568191901.0244408,36016.0,334.0,1568199100.0
1568191901.0350554,36027.0,340.0,1568199100.0
1568191901.0466707,36038.0,340.0,1568199100.0
1568191901.0575387,36049.0,338.0,1568199100.0
1568191901.068292,36060.0,343.0,1568199100.0
1568191901.0793288,36071.0,343.0,1568199100.0
1568191901.090503,36082.0,341.0,1568199100.0
1568191901.1018326,36093.0,341.0,1568199100.0
1568191901.1125019,36104.0,340.0,1568199100.0
1568191901.1232665,36115.0,334.0,1568199100.0
1568191901.1349373,36126.0,331.0,1568199100.0
1568191901.1458242,36137.0,334.0,1568199100.0
1568191901.1564915,36148.0,334.0,1568199100.0
1568191901.1676319,36159.0,334.0,1568199100.0
1568191901.178867,36170.0,334.0,1568199100.0
1568191901.1900477,36181.0,336.0,1568199100.0
1568191901.2007222,36192.0,334.0,1568199100.0
1568191901.211444,36203.0,334.0,1568199101.0
1568191901.2226005,36214.0,331.0,1568199101.0
1568191901.2335477,36225.0,334.0,1568199101.0
1568191901.244578,36236.0,328.0,1568199101.0
1568191901.2551954,36247.0,324.0,1568199101.0
1568191901.266834,36258.0,321.0,1568199101.0
1568191901.2777674,36269.0,319.0,1568199101.0
1568191901.2884653,36280.0,319.0,1568199101.0
1568191901.2994452,36291.0,316.0,1568199101.0
1568191901.3106208,36302.0,314.0,1568199101.0
1568191901.3214607,36313.0,316.0,1568199101.0
1568191901.332546,36324.0,310.0,1568199101.0
1568191901.3435075,36335.0,310.0,1568199101.0
1568191901.3549252,36346.0,308.0,1568199101.0
1568191901.3657434,36357.0,306.0,1568199101.0
1568191901.3764884,36368.0,304.0,1568199101.0
1568191901.3871357,36379.0,317.0,1568199101.0
1568191901.39864,36390.0,343.0,1568199101.0
1568191901.4095056,36401.0,381.0,1568199101.0
1568191901.4207067,36412.0,447.0,1568199101.0
1568191901.4313073,36423.0,477.0,1568199101.0
1568191901.4428356,36434.0,514.0,1568199101.0
1568191901.453905,36445.0,533.0,1568199101.0
1568191901.464471,36456.0,547.0,1568199101.0
1568191901.475192,36467.0,566.0,1568199101.0
1568191901.486889,36478.0,568.0,1568199101.0
1568191901.4977887,36489.0,567.0,1568199101.0
1568191901.508504,36500.0,577.0,1568199101.0
1568191901.5195305,36511.0,585.0,1568199101.0
1568191901.5307488,36522.0,589.0,1568199101.0
1568191901.5416105,36533.0,629.0,1568199101.0
1568191901.5527475,36544.0,607.0,1568199101.0
1568191901.5632894,36555.0,606.0,1568199101.0
1568191901.5746155,36566.0,597.0,1568199101.0
1568191901.5858195,36577.0,597.0,1568199101.0
1568191901.5964553,36588.0,592.0,1568199101.0
1568191901.6070583,36599.0,592.0,1568199101.0
1568191901.6187823,36610.0,594.0,1568199101.0
1568191901.6297193,36621.0,606.0,1568199101.0
1568191901.6402469,36632.0,601.0,1568199101.0
1568191901.6513436,36643.0,608.0,1568199101.0
1568191901.662485,36654.0,616.0,1568199101.0
1568191901.6734555,36665.0,625.0,1568199101.0
1568191901.6846611,36676.0,627.0,1568199101.0
1568191901.6951199,36687.0,626.0,1568199101.0
1568191901.706877,36698.0,624.0,1568199101.0
1568191901.717523,36709.0,615.0,1568199101.0
1568191901.7284803,36720.0,610.0,1568199101.0
1568191901.7391164,36731.0,605.0,1568199101.0
1568191901.7507348,36742.0,600.0,1568199101.0
1568191901.761617,36753.0,601.0,1568199101.0
1568191901.7723174,36764.0,607.0,1568199101.0
1568191901.783312,36775.0,600.0,1568199101.0
1568191901.7946124,36786.0,592.0,1568199101.0
1568191901.8058896,36797.0,592.0,1568199101.0
1568191901.8165796,36808.0,593.0,1568199101.0
1568191901.8276374,36819.0,595.0,1568199101.0
1568191901.8388531,36830.0,595.0,1568199101.0
1568191901.8497236,36841.0,596.0,1568199101.0
1568191901.860835,36852.0,596.0,1568199101.0
1568191901.8714437,36863.0,600.0,1568199101.0
1568191901.8822517,36874.0,601.0,1568199101.0
1568191901.8935559,36885.0,602.0,1568199101.0
1568191901.9046714,36896.0,601.0,1568199101.0
1568191901.9152076,36907.0,596.0,1568199101.0
1568191901.9265175,36918.0,590.0,1568199101.0
1568191901.9377744,36929.0,586.0,1568199101.0
1568191901.9484608,36940.0,580.0,1568199101.0
1568191901.9591062,36951.0,580.0,1568199101.0
1568191901.9707644,36962.0,568.0,1568199101.0
1568191901.9816291,36973.0,552.0,1568199101.0
1568191901.9927232,36984.0,541.0,1568199101.0
1568191902.0033252,36995.0,529.0,1568199101.0
1568191902.0146117,37006.0,519.0,1568199101.0
1568191902.0258734,37017.0,519.0,1568199101.0
1568191902.0365407,37028.0,495.0,1568199101.0
1568191902.0472317,37039.0,470.0,1568199101.0
1568191902.0586364,37050.0,442.0,1568199101.0
1568191902.069544,37061.0,423.0,1568199101.0
1568191902.080707,37072.0,406.0,1568199101.0
1568191902.0913708,37083.0,399.0,1568199101.0
1568191902.102507,37094.0,388.0,1568199101.0
1568191902.1134403,37105.0,375.0,1568199101.0
1568191902.1246538,37116.0,363.0,1568199101.0
1568191902.1352725,37127.0,349.0,1568199101.0
1568191902.1466196,37138.0,352.0,1568199101.0
1568191902.1578019,37149.0,343.0,1568199101.0
1568191902.1683674,37160.0,342.0,1568199101.0
1568191902.1794872,37171.0,346.0,1568199101.0
1568191902.1906312,37182.0,350.0,1568199101.0
1568191902.2025013,37194.0,352.0,1568199101.0
1568191902.2127173,37204.0,353.0,1568199102.0
1568191902.2231762,37215.0,354.0,1568199102.0
1568191902.2346327,37226.0,353.0,1568199102.0
1568191902.2455635,37237.0,351.0,1568199102.0
1568191902.2562864,37248.0,353.0,1568199102.0
1568191902.267055,37259.0,354.0,1568199102.0
1568191902.2788825,37270.0,355.0,1568199102.0
1568191902.2897274,37281.0,357.0,1568199102.0
1568191902.3004367,37292.0,351.0,1568199102.0
1568191902.3114028,37303.0,349.0,1568199102.0
1568191902.3229682,37315.0,349.0,1568199102.0
1568191902.3334787,37325.0,349.0,1568199102.0
1568191902.344522,37336.0,363.0,1568199102.0
1568191902.3551233,37347.0,358.0,1568199102.0
1568191902.3664727,37358.0,354.0,1568199102.0
1568191902.3775804,37369.0,348.0,1568199102.0
1568191902.3883653,37380.0,344.0,1568199102.0
1568191902.3989892,37391.0,341.0,1568199102.0
1568191902.4107666,37402.0,341.0,1568199102.0
1568191902.4213502,37413.0,338.0,1568199102.0
1568191902.4323752,37424.0,339.0,1568199102.0
1568191902.4434636,37435.0,337.0,1568199102.0
1568191902.4547439,37446.0,339.0,1568199102.0
1568191902.46554,37457.0,331.0,1568199102.0
1568191902.4766614,37468.0,329.0,1568199102.0
1568191902.4871962,37479.0,327.0,1568199102.0
1568191902.4985769,37490.0,327.0,1568199102.0
1568191902.5097682,37501.0,329.0,1568199102.0
1568191902.520479,37512.0,327.0,1568199102.0
1568191902.5315373,37523.0,312.0,1568199102.0
1568191902.5426946,37534.0,298.0,1568199102.0
1568191902.5536091,37545.0,298.0,1568199102.0
1568191902.5641654,37556.0,303.0,1568199102.0
1568191902.5752933,37567.0,330.0,1568199102.0
1568191902.5862222,37578.0,348.0,1568199102.0
1568191902.5978026,37589.0,396.0,1568199102.0
1568191902.6084766,37600.0,439.0,1568199102.0
1568191902.6190042,37611.0,476.0,1568199102.0
1568191902.630634,37622.0,510.0,1568199102.0
1568191902.6415021,37633.0,537.0,1568199102.0
1568191902.65199,37644.0,541.0,1568199102.0
1568191902.6633313,37655.0,555.0,1568199102.0
1568191902.6745458,37666.0,561.0,1568199102.0
1568191902.6855414,37677.0,553.0,1568199102.0
1568191902.6966336,37688.0,604.0,1568199102.0
1568191902.7070863,37699.0,579.0,1568199102.0
1568191902.7186716,37710.0,617.0,1568199102.0
1568191902.729595,37721.0,594.0,1568199102.0
1568191902.740334,37732.0,598.0,1568199102.0
1568191902.7514462,37743.0,604.0,1568199102.0
1568191902.7625945,37754.0,603.0,1568199102.0
1568191902.7733634,37765.0,617.0,1568199102.0
1568191902.7845902,37776.0,615.0,1568199102.0
1568191902.7952883,37787.0,617.0,1568199102.0
1568191902.8064945,37798.0,615.0,1568199102.0
1568191902.8177366,37809.0,615.0,1568199102.0
1568191902.828428,37820.0,624.0,1568199102.0
1568191902.8390567,37831.0,618.0,1568199102.0
1568191902.850696,37842.0,618.0,1568199102.0
1568191902.8615634,37853.0,616.0,1568199102.0
1568191902.8723168,37864.0,614.0,1568199102.0
1568191902.8833368,37875.0,615.0,1568199102.0
1568191902.8945162,37886.0,607.0,1568199102.0
1568191902.9054098,37897.0,607.0,1568199102.0
1568191902.9163342,37908.0,592.0,1568199102.0
1568191902.9272163,37919.0,589.0,1568199102.0
1568191902.9389305,37930.0,598.0,1568199102.0
1568191902.9497714,37941.0,560.0,1568199102.0
1568191902.9604926,37952.0,553.0,1568199102.0
1568191902.9713771,37963.0,546.0,1568199102.0
1568191902.982598,37974.0,545.0,1568199102.0
1568191902.9936328,37985.0,543.0,1568199102.0
1568191903.0045779,37996.0,553.0,1568199102.0
1568191903.0153081,38007.0,547.0,1568199102.0
1568191903.0265074,38018.0,538.0,1568199102.0
1568191903.03744,38029.0,542.0,1568199102.0
1568191903.0484486,38040.0,538.0,1568199102.0
1568191903.0590472,38051.0,535.0,1568199102.0
1568191903.0704799,38062.0,533.0,1568199102.0
1568191903.0814452,38073.0,531.0,1568199102.0
1568191903.092281,38084.0,534.0,1568199102.0
1568191903.1029937,38095.0,523.0,1568199102.0
1568191903.1145313,38106.0,513.0,1568199102.0
1568191903.1252697,38117.0,509.0,1568199102.0
1568191903.1366308,38128.0,501.0,1568199102.0
1568191903.1471121,38139.0,494.0,1568199102.0
1568191903.158636,38150.0,487.0,1568199102.0
1568191903.1698055,38161.0,474.0,1568199102.0
1568191903.1804652,38172.0,460.0,1568199102.0
1568191903.191628,38183.0,447.0,1568199102.0
1568191903.2027724,38194.0,442.0,1568199102.0
1568191903.213633,38205.0,430.0,1568199103.0
1568191903.2242024,38216.0,415.0,1568199103.0
1568191903.235303,38227.0,415.0,1568199103.0
1568191903.2466207,38238.0,412.0,1568199103.0
1568191903.257536,38249.0,401.0,1568199103.0
1568191903.268462,38260.0,398.0,1568199103.0
1568191903.279071,38271.0,386.0,1568199103.0
1568191903.2900634,38282.0,373.0,1568199103.0
1568191903.301544,38293.0,351.0,1568199103.0
1568191903.312341,38304.0,340.0,1568199103.0
1568191903.3232763,38315.0,319.0,1568199103.0
1568191903.3343797,38326.0,297.0,1568199103.0
